sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
328.886474609375,318.78668212890625,3.9153151512145996,0.0,3.9512745141983032,0.6629784107208252,-15.245960235595703,-120.0,0.8095238208770752,0.722470223903656,55.3289909362793,0.0,2.712888242676854,3.2141520348027974e-13,1.8438965361088772e-13,-94.92933654785156,-97.624755859375,3.1141520026763125e-13,0.0,0.0,-110.0,-110.0,-15.070664405822754,-12.375243186950684,0.028615588322281837,318.78668212890625,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,72.83589205992016,2.486861625328039,1.462362417645979,0.920433767506888,6.0,8.0,8.0,8.0,0.5
322.1690673828125,308.5033874511719,3.835345983505249,0.0,3.5331387519836426,0.6617894768714905,-11.156196594238281,-120.0,0.7976190447807312,0.7388392686843872,72.03192901611328,0.0,1.667293144389987,1.7071373611607377e-12,7.121816157640293e-13,-87.67731475830078,-92.08072662353516,1.6971373308430349e-12,0.0,0.0,-110.0,-110.0,-22.322683334350586,-17.919265747070312,0.043696992099285126,308.50341796875,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,70.75885831798763,2.4307847948622183,1.4161873661007522,0.9173797244246656,6.0,,,,
322.9334411621094,305.9584045410156,3.8444457054138184,0.0,3.709513545036316,0.6769353151321411,-10.029052734375,-120.0,0.7976190447807312,0.7559523582458496,68.49305725097656,0.0,1.6611789693124592,3.995832256655646e-13,2.2676061332480013e-13,-93.98391723632812,-96.7658462524414,3.895832224529161e-13,0.0,0.0,-110.0,-110.0,-16.016071319580078,-13.234148979187012,0.04396596550941467,305.9583740234375,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,70.74535694881256,2.434038327780903,1.4555986538075922,0.9139218335702591,6.0,8.0,8.0,8.0,0.5
363.3170166015625,353.85601806640625,4.325202465057373,0.0001282945799175653,4.708003759384155,0.6913598775863647,-10.407463073730469,-120.0,0.75,0.7492559552192688,55.170711517333984,0.0,2.7160328184254467,2.5270582067887792e-12,6.597368593271036e-13,-85.97384643554688,-93.2477798461914,2.5170581764710764e-12,0.0,0.0,-110.0,-110.0,-24.026153564453125,-16.752220153808594,0.02718183398246765,353.8559875488281,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,74.79738665653062,2.554332610040276,1.5233701406478466,0.9101935169921487,6.0,,,,
361.72808837890625,352.7784423828125,4.306286811828613,8.706594485374828e-08,4.718671083450317,0.6968456506729126,-11.92478084564209,-120.0,0.7857142686843872,0.75,50.41812515258789,0.0,2.720957711804658,5.30591792290841e-13,2.0400842744728448e-13,-92.75239562988281,-97.6387710571289,5.205918161832468e-13,0.0,0.0,-110.0,-110.0,-17.24760627746582,-12.361221313476562,0.026213623583316803,352.7784423828125,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,74.64686291240972,2.548296615016486,1.5597778801983568,0.9113031917523674,6.0,8.0,8.0,8.0,0.5
354.1011962890625,338.04718017578125,4.215490341186523,1.937333657906497e-05,4.612969398498535,0.7054270505905151,-4.849259376525879,-120.0,0.773809552192688,0.7596726417541504,57.78778076171875,0.0,1.6661923960782588,2.8687922263431753e-12,7.754068112424128e-13,-85.42300415039062,-92.465576171875,2.8587921960254725e-12,0.0,0.0,-110.0,-110.0,-24.57699203491211,-17.534427642822266,0.04414832219481468,338.0472412109375,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,72.6117262503844,2.4944740426161394,1.4908969885742391,0.9063626724014502,6.0,,,,
352.36676025390625,336.3580322265625,4.194842338562012,5.8041456213686697e-05,4.586825132369995,0.7033889889717102,-3.712331533432007,-120.0,0.7857142686843872,0.7686011791229248,54.62813949584961,0.0,1.6710454635322094,6.112406045720442e-13,2.393150510659331e-13,-92.13787841796875,-97.00748443603516,6.0124062846445e-13,0.0,0.0,-110.0,-110.0,-17.86212158203125,-12.992507934570312,0.04396679252386093,336.3580627441406,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,72.67267673588333,2.498426497936017,1.4280437373326518,0.9041388665617728,6.0,8.0,8.0,8.0,0.5
340.01715087890625,327.7538146972656,4.047823429107666,0.0,4.34238862991333,0.6578388214111328,-18.621292114257812,-120.0,0.726190447807312,0.722470223903656,48.377933502197266,0.0,2.708201040979475,1.5524433951905059e-12,5.775093402625442e-13,-88.08983612060547,-93.10543060302734,1.542443364872803e-12,0.0,0.0,-110.0,-110.0,-21.91015625,-16.894567489624023,0.02571711875498295,327.75384521484375,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,74.32941099630999,2.5068996095482894,1.6542654551675047,0.9355512910464968,6.0,,,,
340.44287109375,325.0054016113281,4.052891254425049,0.0,4.433280944824219,0.6609303951263428,-18.648386001586914,-120.0,0.738095223903656,0.7247023582458496,46.669185638427734,0.0,2.713299833238125,5.698727622606425e-13,2.440591945120779e-13,-92.44222259521484,-96.7771224975586,5.598727861530484e-13,0.0,0.0,-110.0,-110.0,-17.55777931213379,-13.222882270812988,0.022872550413012505,325.00543212890625,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,74.25105298715513,2.5085104877290725,1.6574534295174883,0.9332030013594869,6.0,8.0,8.0,8.0,0.5
329.65460205078125,313.03887939453125,3.924459457397461,1.612337197087758e-09,4.4870171546936035,0.6687290072441101,-14.560044288635254,-120.0,0.726190447807312,0.7239583134651184,63.64702224731445,0.0,1.6652284786105156,3.0299653844961805e-12,7.98525145746104e-13,-85.18562316894531,-92.06281280517578,3.0199653541784777e-12,0.0,0.0,-110.0,-110.0,-24.814376831054688,-17.937177658081055,0.04281230643391609,313.03887939453125,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,72.1692726372177,2.448041323342364,1.6073893071922936,0.9323140721715446,6.0,,,,
329.5102233886719,312.831298828125,3.9227406978607178,0.0,4.2346954345703125,0.6673414707183838,-14.674444198608398,-120.0,0.738095223903656,0.7313988208770752,60.00577163696289,0.0,1.6632813727483153,6.236714703705681e-13,2.7350555631064366e-13,-92.05044555664062,-96.28372955322266,6.13671494262974e-13,0.0,0.0,-110.0,-110.0,-17.949556350708008,-13.716265678405762,0.042147986590862274,312.831298828125,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,72.13643076476232,2.448353482122954,1.5920174489430765,0.9313394837887493,6.0,8.0,8.0,8.0,0.5
336.12396240234375,325.4886779785156,4.001475811004639,0.0,3.8698405027389526,0.6340189576148987,-18.195804595947266,-120.0,0.773809552192688,0.7172619104385376,43.88147735595703,0.0,2.71725641656667,6.2318414317807935e-12,1.405333314996593e-12,-82.0538330078125,-91.7160873413086,6.221841618303525e-12,0.0,0.0,-110.0,-110.0,-27.946163177490234,-18.283918380737305,0.02709348127245903,325.4886474609375,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,72.0482696728373,2.4501192406913908,1.4540722938825605,0.9238079393942578,6.0,,,,
336.9084777832031,325.1466369628906,4.010815143585205,0.0,4.006896376609802,0.6449728608131409,-17.202566146850586,-120.0,0.761904776096344,0.7202380895614624,41.16138458251953,0.0,2.701748968567699,1.0386956052210738e-12,3.527883280646238e-13,-89.83512115478516,-96.47891998291016,1.028695574903371e-12,0.0,0.0,-110.0,-110.0,-20.16488265991211,-13.521075248718262,0.0271922554820776,325.1466369628906,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,71.98675554056969,2.44767556832948,1.5064084388320857,0.9240237524380622,6.0,8.0,8.0,8.0,0.5
325.10931396484375,312.3910217285156,3.8703489303588867,2.2572704239110007e-08,3.8313010931015015,0.6587219834327698,-11.692193984985352,-120.0,0.773809552192688,0.7388392686843872,54.379127502441406,0.0,1.6660135202109814,7.20873924789367e-12,1.646120848138033e-12,-81.4214096069336,-90.90116119384766,7.198739434416401e-12,0.0,0.0,-110.0,-110.0,-28.57859230041504,-19.09883689880371,0.048993974924087524,312.3909912109375,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,69.8087856582766,2.390407836326819,1.430742103912635,0.9197790713317509,6.0,,,,
325.103271484375,312.9121398925781,3.870276927947998,5.938658553361633e-07,3.734227418899536,0.6520934700965881,-11.672147750854492,-120.0,0.761904776096344,0.7395833134651184,49.724609375,0.0,1.661100082565099,1.283997539368309e-12,3.9398798351401865e-13,-88.91436004638672,-95.95108032226562,1.2739975090506062e-12,0.0,0.0,-110.0,-110.0,-21.085641860961914,-14.04891586303711,0.04835401475429535,312.91217041015625,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,69.96416675582105,2.3933356911795904,1.4543871863043079,0.9205052066777393,6.0,8.0,8.0,8.0,0.5
351.4541931152344,350.69232177734375,4.18397855758667,0.0,4.194687604904175,0.6799749732017517,-14.777759552001953,-120.0,0.7976190447807312,0.758184552192688,58.88152313232422,0.0,2.7206160062924027,3.800877147741577e-12,7.657401188826407e-13,-84.20116424560547,-92.86162567138672,3.790877334264309e-12,0.0,0.0,-110.0,-110.0,-25.798839569091797,-17.138368606567383,0.022971399128437042,350.69232177734375,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,76.76399424958647,2.5900324203254526,1.5721339900856675,0.9266117830970366,6.0,,,,
349.7901611328125,349.6912841796875,4.164168357849121,0.0,4.329494476318359,0.6826112866401672,-15.189064979553223,-120.0,0.8095238208770752,0.7552083134651184,59.94734573364258,0.0,2.7146353027783334,1.0961805465073415e-12,2.6270763450915446e-13,-89.6011734008789,-97.07343292236328,1.0861805161896387e-12,0.0,0.0,-110.0,-110.0,-20.398820877075195,-12.926566123962402,0.02340206503868103,349.6912841796875,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,76.7938837082249,2.5891233247071725,1.539987664222223,0.9277429951931891,6.0,8.0,8.0,8.0,0.5
340.9168701171875,338.03643798828125,4.058534145355225,0.0,4.224899768829346,0.691531240940094,-10.924903869628906,-120.0,0.7976190447807312,0.7708333134651184,70.53251647949219,0.0,1.6699752723798156,6.0794893425031304e-12,1.046854985510548e-12,-82.16132354736328,-92.0111083984375,6.069489529025862e-12,0.0,0.0,-110.0,-110.0,-27.838668823242188,-17.9888973236084,0.0429668091237545,338.03643798828125,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,74.7624117689349,2.533788097190461,1.4782630008597748,0.9216540365109605,6.0,,,,
337.2584228515625,335.2470703125,4.014981269836426,0.0,4.1378090381622314,0.696942150592804,-9.892579078674316,-120.0,0.8095238208770752,0.7686011791229248,66.03726196289062,0.0,1.6996835474856198,1.343234442945096e-12,3.1123966793590585e-13,-88.71847534179688,-96.45629119873047,1.3332344126273932e-12,0.0,0.0,-110.0,-110.0,-21.281518936157227,-13.54371166229248,0.04196270555257797,335.2470397949219,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,74.6106663656916,2.5278368492078167,1.542929609673461,0.9230513734538454,6.0,8.0,8.0,8.0,0.5
