sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
351.51373291015625,348.6944580078125,4.18468713760376,0.0,4.738674163818359,0.6643816232681274,-15.07069206237793,-120.0,0.761904776096344,0.7410714030265808,50.78482437133789,0.0,2.7336131618358195,7.059679446932976e-13,2.6015070631567327e-13,-91.51214599609375,-97.00390625,6.959679685857034e-13,0.0,0.0,-110.0,-110.0,-18.487850189208984,-12.99609661102295,0.02500273287296295,348.6944580078125,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,72.82679354868098,2.457137226200822,1.615279178431044,0.938569538399081,6.0,8.0,8.0,8.0,0.5
338.8702392578125,339.3070373535156,4.034169673919678,0.0,4.698447942733765,0.6689178943634033,-11.860186576843262,-120.0,0.773809552192688,0.746279776096344,60.51383972167969,0.0,1.673788780812174,3.4118491452211908e-12,1.006646480582185e-12,-84.67009735107422,-91.73321533203125,3.401849114903488e-12,0.0,0.0,-110.0,-110.0,-25.329896926879883,-18.266786575317383,0.04129685088992119,339.3070068359375,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,70.6584197802132,2.398024513088604,1.5509407357102418,0.9353454699112926,6.0,,,,
339.3431396484375,337.8629150390625,4.039799213409424,0.0,4.6374664306640625,0.6716864705085754,-11.44545841217041,-120.0,0.7857142686843872,0.746279776096344,53.4618034362793,0.0,1.6779401279054582,6.988967781243471e-13,2.7742220955369323e-13,-91.55587005615234,-96.58798217773438,6.88896802016753e-13,0.0,0.0,-110.0,-110.0,-18.444129943847656,-13.412016868591309,0.04159381240606308,337.8629150390625,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,70.64382395809416,2.39760451750538,1.5768888335442262,0.936311264331893,6.0,8.0,8.0,8.0,0.5
331.9593200683594,316.75494384765625,3.9518966674804688,0.0,3.9537097215652466,0.6290929317474365,-17.718778610229492,-120.0,0.761904776096344,0.7135416865348816,45.495018005371094,0.0,2.733046180102974,2.406283288944322e-12,7.264380069704757e-13,-86.18653106689453,-92.9591293334961,2.396283258626619e-12,0.0,0.0,-110.0,-110.0,-23.813467025756836,-17.04087257385254,0.023789068683981895,316.75494384765625,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,71.20195678574112,2.4455643886912832,1.5647813605529606,0.9019344882854357,6.0,,,,
328.11669921875,317.80841064453125,3.906151294708252,0.0,3.9195109605789185,0.6214661002159119,-19.684629440307617,-120.0,0.75,0.6904761791229248,47.15961456298828,0.0,2.7340473704971373,6.779055940729639e-13,2.3945434394004317e-13,-91.68830871582031,-97.1795654296875,6.679056179653697e-13,0.0,0.0,-110.0,-110.0,-18.31169319152832,-12.820433616638184,0.026319220662117004,317.80841064453125,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,71.10278648814777,2.4392220456550806,1.5562669950162382,0.9061215668430104,6.0,8.0,8.0,8.0,0.5
320.1719970703125,304.343505859375,3.8115713596343994,0.0,3.7779383659362793,0.637056827545166,-13.100116729736328,-120.0,0.7857142686843872,0.7172619104385376,58.54155349731445,0.0,1.675979368854314,3.605372510956384e-12,1.00390962903818e-12,-84.43050384521484,-91.6173095703125,3.595372480638681e-12,0.0,0.0,-110.0,-110.0,-25.569501876831055,-18.382692337036133,0.04252069443464279,304.343505859375,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,69.06450076078256,2.3875743384703774,1.4950423933442651,0.8994738586773044,6.0,,,,
318.282958984375,303.65625,3.7890827655792236,0.0,3.935793876647949,0.6331809759140015,-13.022214889526367,-120.0,0.761904776096344,0.7276785969734192,51.53553771972656,0.0,1.6754590487107635,7.620646193078062e-13,2.829719423190491e-13,-91.1800765991211,-96.47107696533203,7.52064643200212e-13,0.0,0.0,-110.0,-110.0,-18.81991958618164,-13.52892017364502,0.04127148911356926,303.65625,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,68.90483051246491,2.3831353394678674,1.5204460586499093,0.899642958863751,6.0,8.0,8.0,8.0,0.5
349.03875732421875,349.08343505859375,4.155223369598389,0.0,4.3583173751831055,0.6446191072463989,-16.578445434570312,-120.0,0.761904776096344,0.7284226417541504,57.85789489746094,0.0,2.7305044727399945,7.913968959327722e-12,2.125897548277411e-12,-81.01605224609375,-88.9510726928711,7.903969145850454e-12,0.0,0.0,-110.0,-110.0,-28.98394012451172,-21.048931121826172,0.025550246238708496,349.08343505859375,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,70.6032944889135,2.3979291726428955,1.5755573285131574,0.9340483306688929,6.0,,,,
350.89697265625,350.083740234375,4.177344799041748,0.0,4.301452398300171,0.6422539949417114,-16.036251068115234,-120.0,0.75,0.7299107313156128,56.34000778198242,0.0,2.7349844351410866,2.6794144160346978e-12,7.364019875659433e-13,-85.7196044921875,-93.38724517822266,2.669414385716995e-12,0.0,0.0,-110.0,-110.0,-24.280399322509766,-16.61275291442871,0.023276671767234802,350.0837707519531,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,70.59878456341463,2.399072108588433,1.5785289785687389,0.9326842995791426,6.0,8.0,8.0,8.0,0.5
340.83966064453125,333.9734802246094,4.057614803314209,0.0,4.399578332901001,0.6594679355621338,-11.282917976379395,-120.0,0.75,0.741815447807312,66.40421295166016,0.0,1.6733294064179063,8.772140999702138e-12,2.4041404717706216e-12,-80.56893920898438,-88.3768539428711,8.76214118622487e-12,0.0,0.0,-110.0,-110.0,-29.431055068969727,-21.623153686523438,0.04625089839100838,333.9734802246094,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,68.45977219549364,2.343310167662862,1.481650066650123,0.9290970024084565,6.0,,,,
340.9031677246094,334.2667236328125,4.058371067047119,0.0,4.252242803573608,0.6519626379013062,-10.879711151123047,-120.0,0.75,0.7373511791229248,58.16175079345703,0.0,1.6789613733999431,2.7903198415030195e-12,7.748526755120555e-13,-85.54345703125,-93.1917953491211,2.7803198111853167e-12,0.0,0.0,-110.0,-110.0,-24.456541061401367,-16.808202743530273,0.04508266970515251,334.26678466796875,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,68.44289818828246,2.343274838352631,1.4937862007145002,0.9295149943322263,6.0,8.0,8.0,8.0,0.5
353.5432434082031,347.0174255371094,4.208847999572754,0.0,4.800961494445801,0.6539972424507141,-16.501848220825195,-120.0,0.738095223903656,0.7142857313156128,54.57749557495117,0.0,2.731568778399378,2.2117652761360906e-12,8.90900038203607e-13,-86.5526123046875,-91.83148193359375,2.201765245818388e-12,0.0,0.0,-110.0,-110.0,-23.447389602661133,-18.16852378845215,0.024995774030685425,347.0174255371094,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,73.56338499084742,2.50132374018123,1.512871743705773,0.91903092979468,6.0,,,,
352.6221923828125,345.6661682128906,4.197883129119873,0.0,4.816579103469849,0.6538113355636597,-17.267850875854492,-120.0,0.738095223903656,0.7127976417541504,52.9891471862793,0.0,2.7349966787733138,5.811253171381092e-13,3.0296828956201394e-13,-92.3572998046875,-95.82339477539062,5.71125341030515e-13,0.0,0.0,-110.0,-110.0,-17.642698287963867,-14.176609992980957,0.025198446586728096,345.66619873046875,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,73.61123555905584,2.5030688064016657,1.5162166709763212,0.9191447582825623,6.0,8.0,8.0,8.0,0.5
339.3291931152344,331.71588134765625,4.039633274078369,0.0,4.726559162139893,0.655128538608551,-11.03701400756836,-120.0,0.726190447807312,0.7232142686843872,62.60626983642578,0.0,1.6721721021458507,2.597378692334451e-12,1.0881603777768145e-12,-85.85464477539062,-90.96572875976562,2.5873786620167483e-12,0.0,0.0,-110.0,-110.0,-24.145353317260742,-19.034265518188477,0.048296887427568436,331.71588134765625,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,71.42712177411185,2.4427079658889492,1.4992640364985774,0.914981883875173,6.0,,,,
340.6714782714844,334.4502868652344,4.055613040924072,0.0,4.479450225830078,0.6581852436065674,-10.923286437988281,-120.0,0.761904776096344,0.7217261791229248,57.951133728027344,0.0,1.6750315628014505,5.68819297219747e-13,3.281656359415547e-13,-92.45025634765625,-95.50904083251953,5.588193211121528e-13,0.0,0.0,-110.0,-110.0,-17.54974365234375,-14.490959167480469,0.04912211373448372,334.4502868652344,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,71.5179631815046,2.4450526135548163,1.491116002379288,0.9153813441495503,6.0,8.0,8.0,8.0,0.5
355.12469482421875,350.9678039550781,4.227674961090088,0.0,4.5773820877075195,0.698707640171051,-13.0067138671875,-120.0,0.8095238208770752,0.7641369104385376,54.201908111572266,0.0,2.7389430478215218,3.1583119366324075e-12,1.1001374507560446e-12,-85.00544738769531,-92.20157623291016,3.1483119063147047e-12,0.0,0.0,-110.0,-110.0,-24.994548797607422,-17.79841423034668,0.02459372580051422,350.9677734375,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,73.7103194673741,2.481324608761346,1.5907886154960615,0.9366064942396577,6.0,,,,
354.74505615234375,353.018310546875,4.223155498504639,0.0,4.5293920040130615,0.702964723110199,-12.978385925292969,-120.0,0.7976190447807312,0.7671130895614624,60.544952392578125,0.0,2.74128094362095,8.465075428815139e-13,3.2619059905404646e-13,-90.72368621826172,-96.64957427978516,8.365075667739197e-13,0.0,0.0,-110.0,-110.0,-19.27630615234375,-13.350421905517578,0.025111565366387367,353.01824951171875,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,73.967224268801,2.4876857517060738,1.6613675094218354,0.9376659597176199,6.0,8.0,8.0,8.0,0.5
343.4034423828125,339.9281005859375,4.088136196136475,0.0,4.549327373504639,0.7115043997764587,-10.16954517364502,-120.0,0.7976190447807312,0.7752976417541504,75.93855285644531,0.0,1.6757374121807516,4.372265570429246e-12,1.4473890835864367e-12,-83.59293365478516,-91.15070343017578,4.362265756951977e-12,0.0,0.0,-110.0,-110.0,-26.40706443786621,-18.849288940429688,0.04188963398337364,339.9281311035156,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,71.62160661420519,2.422430500918701,1.574448769205567,0.9352727619471805,6.0,,,,
343.5348815917969,340.3812255859375,4.089701175689697,0.0,4.491855144500732,0.7084749937057495,-10.02332592010498,-120.0,0.7976190447807312,0.7752976417541504,69.24664306640625,0.0,1.6751915444619954,1.1078474292450236e-12,4.1019084288072827e-13,-89.55520629882812,-95.9156723022461,1.0978473989273208e-12,0.0,0.0,-110.0,-110.0,-20.444799423217773,-14.084330558776855,0.04139885678887367,340.3812561035156,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,71.72461228440916,2.4246555432528507,1.5690402191557258,0.9356003656000926,6.0,8.0,8.0,8.0,0.5
